BoosterMotorEncosTest/MotorCmdKd#0,BoosterMotorEncosTest/MotorCmdKp#0,BoosterMotorEncosTest/MotorCmdPos#0,BoosterMotorEncosTest/MotorCmdTor#0,BoosterMotorEncosTest/MotorCmdVel#0,BoosterMotorEncosTest/MotorFbPos#0,BoosterMotorEncosTest/MotorFbTemp#0,BoosterMotorEncosTest/MotorFbTor#0,BoosterMotorEncosTest/MotorFbVel#0,BoosterMotorEncosTest/TotalLostFrameCnt,BoosterMotorEncosTest/TotalRecvFrameCnt,BoosterMotorEncosTest/TotalSendFrameCnt,BoosterMotorEncosTest/t
5.0000000000,500.0000000000,-0.0479883999,-0.0645829588,-0.2462644279,-0.0478751808,25.0000000000,-0.1611721665,-0.2769230902,0,6286,6286,5784
5.0000000000,500.0000000000,-0.0482345037,-0.0646361858,-0.2459442019,-0.0482566580,25.0000000000,-0.1025641039,-0.3032967150,0,6287,6287,5785
5.0000000000,500.0000000000,-0.0484802835,-0.0646902323,-0.2456142753,-0.0482566580,25.0000000000,-0.1904761940,-0.2681318820,0,6288,6288,5786
5.0000000000,500.0000000000,-0.0487257279,-0.0647451356,-0.2452746332,-0.0486381315,25.0000000000,-0.2783882916,-0.2681318820,0,6289,6289,5787
5.0000000000,500.0000000000,-0.0489708297,-0.0641112477,-0.2449253201,-0.0490196086,25.0000000000,-0.1611721665,-0.2593406737,0,6290,6290,5788
5.0000000000,500.0000000000,-0.0492155775,-0.0641679466,-0.2445663363,-0.0490196086,25.0000000000,-0.3076923192,-0.2329670340,0,6291,6291,5789
5.0000000000,500.0000000000,-0.0494599603,-0.0642255768,-0.2441976964,-0.0494010821,25.0000000000,-0.2197802216,-0.2065934092,0,6292,6292,5790
5.0000000000,500.0000000000,-0.0497039706,-0.0635945126,-0.2438194007,-0.0494010821,25.0000000000,-0.3369963467,-0.2329670340,0,6293,6293,5791
5.0000000000,500.0000000000,-0.0499475971,-0.0636540800,-0.2434314936,-0.0497825593,25.0000000000,-0.1025641039,-0.2153846174,0,6294,6294,5792
5.0000000000,500.0000000000,-0.0501908287,-0.0630250201,-0.2430339754,-0.0501640327,25.0000000000,-0.3369963467,-0.2065934092,0,6295,6295,5793
5.0000000000,500.0000000000,-0.0504336618,-0.0630866364,-0.2426268756,-0.0501640327,25.0000000000,-0.3076923192,-0.2153846174,0,6296,6296,5794
5.0000000000,500.0000000000,-0.0506760813,-0.0631493032,-0.2422101796,-0.0505455099,25.0000000000,-0.2783882916,-0.2329670340,0,6297,6297,5795
5.0000000000,500.0000000000,-0.0509180762,-0.0625234395,-0.2417839319,-0.0505455099,25.0000000000,-0.5128205419,-0.1978022009,0,6298,6298,5796
5.0000000000,500.0000000000,-0.0511596426,-0.0625882968,-0.2413481325,-0.0509269871,25.0000000000,-0.4249084294,-0.2241758257,0,6299,6299,5797
5.0000000000,500.0000000000,-0.0514007695,-0.0619646907,-0.2409027964,-0.0513084605,25.0000000000,-0.3369963467,-0.2329670340,0,6300,6300,5798
5.0000000000,500.0000000000,-0.0516414456,-0.0620318390,-0.2404479682,-0.0513084605,25.0000000000,-0.3369963467,-0.2153846174,0,6301,6301,5799
5.0000000000,500.0000000000,-0.0518816635,-0.0621001609,-0.2399836332,-0.0516899377,25.0000000000,-0.4249084294,-0.1978022009,0,6302,6302,5800
5.0000000000,500.0000000000,-0.0521214120,-0.0614801161,-0.2395098358,-0.0516899377,25.0000000000,-0.4249084294,-0.1538461596,0,6303,6303,5801
5.0000000000,500.0000000000,-0.0523606800,-0.0615508817,-0.2390265763,-0.0520714112,25.0000000000,-0.4835164845,-0.2153846174,0,6304,6304,5802
5.0000000000,500.0000000000,-0.0525994599,-0.0609333366,-0.2385338843,-0.0520714112,25.0000000000,-0.3663003743,-0.2153846174,0,6305,6305,5803
5.0000000000,500.0000000000,-0.0528377444,-0.0610066280,-0.2380317599,-0.0524528883,25.0000000000,-0.3369963467,-0.2329670340,0,6306,6306,5804
5.0000000000,500.0000000000,-0.0530755222,-0.0603916831,-0.2375202626,-0.0528343618,25.0000000000,-0.3076923192,-0.2241758257,0,6307,6307,5805
5.0000000000,500.0000000000,-0.0533127822,-0.0604676120,-0.2369993776,-0.0528343618,25.0000000000,-0.6593406796,-0.2329670340,0,6308,6308,5806
5.0000000000,500.0000000000,-0.0535495169,-0.0605448820,-0.2364691347,-0.0532158390,25.0000000000,-0.3956044018,-0.2329670340,0,6309,6309,5807
5.0000000000,500.0000000000,-0.0537857153,-0.0599340126,-0.2359295487,-0.0535973161,25.0000000000,-0.3663003743,-0.2153846174,0,6310,6310,5808
5.0000000000,500.0000000000,-0.0540213734,-0.0600140654,-0.2353806645,-0.0535973161,25.0000000000,-0.3369963467,-0.1978022009,0,6311,6311,5809
5.0000000000,500.0000000000,-0.0542564765,-0.0600955375,-0.2348224819,-0.0539787896,25.0000000000,-0.2490842491,-0.2329670340,0,6312,6312,5810
5.0000000000,500.0000000000,-0.0544910133,-0.0594889633,-0.2342550159,-0.0543602668,25.0000000000,-0.2490842491,-0.2505494654,0,6313,6313,5811
5.0000000000,500.0000000000,-0.0547249839,-0.0595733486,-0.2336783111,-0.0543602668,25.0000000000,-0.2490842491,-0.2241758257,0,6314,6314,5812
5.0000000000,500.0000000000,-0.0549583696,-0.0596592277,-0.2330923975,-0.0547417402,25.0000000000,-0.2197802216,-0.2417582422,0,6315,6315,5813
5.0000000000,500.0000000000,-0.0551911630,-0.0590571649,-0.2324972600,-0.0547417402,25.0000000000,-0.2490842491,-0.2329670340,0,6316,6316,5814
5.0000000000,500.0000000000,-0.0554233603,-0.0591461025,-0.2318929583,-0.0551232174,25.0000000000,-0.2490842491,-0.2241758257,0,6317,6317,5815
5.0000000000,500.0000000000,-0.0556549467,-0.0585471652,-0.2312794924,-0.0555046909,25.0000000000,-0.2197802216,-0.2593406737,0,6318,6318,5816
5.0000000000,500.0000000000,-0.0558859147,-0.0586392656,-0.2306568921,-0.0555046909,25.0000000000,-0.1904761940,-0.2505494654,0,6319,6319,5817
5.0000000000,500.0000000000,-0.0561162569,-0.0587329715,-0.2300252020,-0.0558861680,25.0000000000,-0.2197802216,-0.2593406737,0,6320,6320,5818
5.0000000000,500.0000000000,-0.0563459620,-0.0581388995,-0.2293844223,-0.0562676415,25.0000000000,-0.1904761940,-0.1978022009,0,6321,6321,5819
5.0000000000,500.0000000000,-0.0565750226,-0.0582359098,-0.2287345827,-0.0562676415,25.0000000000,-0.2490842491,-0.1802197844,0,6322,6322,5820
5.0000000000,500.0000000000,-0.0568034276,-0.0583345890,-0.2280757129,-0.0566491187,25.0000000000,-0.3076923192,-0.2153846174,0,6323,6323,5821
5.0000000000,500.0000000000,-0.0570311733,-0.0577455945,-0.2274078429,-0.0566491187,25.0000000000,-0.3956044018,-0.2153846174,0,6324,6324,5822
5.0000000000,500.0000000000,-0.0572582409,-0.0578477234,-0.2267309874,-0.0570305958,25.0000000000,-0.2490842491,-0.1802197844,0,6325,6325,5823
5.0000000000,500.0000000000,-0.0574846305,-0.0572622269,-0.2260451913,-0.0570305958,25.0000000000,-0.3369963467,-0.1978022009,0,6326,6326,5824
5.0000000000,500.0000000000,-0.0577103309,-0.0573678873,-0.2253504694,-0.0574120693,25.0000000000,-0.4249084294,-0.1802197844,0,6327,6327,5825
5.0000000000,500.0000000000,-0.0579353273,-0.0567859858,-0.2246468514,-0.0574120693,25.0000000000,-0.2490842491,-0.1978022009,0,6328,6328,5826
5.0000000000,500.0000000000,-0.0581596196,-0.0568952635,-0.2239343673,-0.0577935465,25.0000000000,-0.2490842491,-0.2153846174,0,6329,6329,5827
5.0000000000,500.0000000000,-0.0583831929,-0.0563170500,-0.2232130319,-0.0577935465,25.0000000000,-0.1611721665,-0.1890109926,0,6330,6330,5828
5.0000000000,500.0000000000,-0.0586060435,-0.0564300492,-0.2224828899,-0.0581750199,25.0000000000,-0.3369963467,-0.1802197844,0,6331,6331,5829
5.0000000000,500.0000000000,-0.0588281564,-0.0558556095,-0.2217439711,-0.0581750199,25.0000000000,-0.4835164845,-0.1890109926,0,6332,6332,5830
5.0000000000,500.0000000000,-0.0590495281,-0.0559724122,-0.2209962904,-0.0585564971,25.0000000000,-0.4542124569,-0.1626373678,0,6333,6333,5831
5.0000000000,500.0000000000,-0.0592701472,-0.0554018393,-0.2202398926,-0.0585564971,25.0000000000,-0.4835164845,-0.1626373678,0,6334,6334,5832
5.0000000000,500.0000000000,-0.0594900064,-0.0555225424,-0.2194747925,-0.0589379705,25.0000000000,-0.5714285970,-0.1714285761,0,6335,6335,5833
5.0000000000,500.0000000000,-0.0597090945,-0.0549559295,-0.2187010348,-0.0589379705,25.0000000000,-0.5714285970,-0.1802197844,0,6336,6336,5834
5.0000000000,500.0000000000,-0.0599274039,-0.0550806150,-0.2179186344,-0.0589379705,25.0000000000,-0.2783882916,-0.1890109926,0,6337,6337,5835
5.0000000000,500.0000000000,-0.0601449274,-0.0545180477,-0.2171276361,-0.0593194477,25.0000000000,-0.4835164845,-0.1714285761,0,6338,6338,5836
5.0000000000,500.0000000000,-0.0603616573,-0.0539575368,-0.2163280696,-0.0593194477,25.0000000000,-0.5128205419,-0.1714285761,0,6339,6339,5837
5.0000000000,500.0000000000,-0.0605775826,-0.0540883839,-0.2155199498,-0.0597009249,25.0000000000,-0.4249084294,-0.1538461596,0,6340,6340,5838
5.0000000000,500.0000000000,-0.0607926920,-0.0535320528,-0.2147033364,-0.0597009249,25.0000000000,-0.5714285970,-0.1978022009,0,6341,6341,5839
5.0000000000,500.0000000000,-0.0610069856,-0.0536671057,-0.2138782442,-0.0600823984,25.0000000000,-0.1904761940,-0.1978022009,0,6342,6342,5840
5.0000000000,500.0000000000,-0.0612204485,-0.0531150438,-0.2130447030,-0.0604638755,25.0000000000,-0.3369963467,-0.2153846174,0,6343,6343,5841
5.0000000000,500.0000000000,-0.0614330731,-0.0532543883,-0.2122027576,-0.0604638755,25.0000000000,-0.4249084294,-0.2065934092,0,6344,6344,5842
5.0000000000,500.0000000000,-0.0616448484,-0.0533959083,-0.2113524228,-0.0608453490,25.0000000000,-0.4249084294,-0.1714285761,0,6345,6345,5843
5.0000000000,500.0000000000,-0.0618557744,-0.0528504103,-0.2104937583,-0.0608453490,25.0000000000,-0.4249084294,-0.1802197844,0,6346,6346,5844
5.0000000000,500.0000000000,-0.0620658360,-0.0529963523,-0.2096267790,-0.0612268262,25.0000000000,-0.3663003743,-0.1978022009,0,6347,6347,5845
5.0000000000,500.0000000000,-0.0622750260,-0.0524553396,-0.2087515146,-0.0612268262,25.0000000000,-0.5128205419,-0.2241758257,0,6348,6348,5846
5.0000000000,500.0000000000,-0.0624833368,-0.0526057966,-0.2078680247,-0.0616082996,25.0000000000,-0.3369963467,-0.2329670340,0,6349,6349,5847
5.0000000000,500.0000000000,-0.0626907572,-0.0520693548,-0.2069763094,-0.0616082996,25.0000000000,-0.3956044018,-0.2417582422,0,6350,6350,5848
5.0000000000,500.0000000000,-0.0628972873,-0.0522244014,-0.2060764432,-0.0619897768,25.0000000000,-0.5421245694,-0.2417582422,0,6351,6351,5849
5.0000000000,500.0000000000,-0.0631029084,-0.0516926125,-0.2051684260,-0.0623712502,25.0000000000,-0.1318681389,-0.2241758257,0,6352,6352,5850
5.0000000000,500.0000000000,-0.0633076206,-0.0518523492,-0.2042523175,-0.0623712502,25.0000000000,-0.3956044018,-0.2241758257,0,6353,6353,5851
5.0000000000,500.0000000000,-0.0635114089,-0.0520144403,-0.2033281475,-0.0627527311,25.0000000000,-0.3369963467,-0.2593406737,0,6354,6354,5852
5.0000000000,500.0000000000,-0.0637142733,-0.0514897890,-0.2023959458,-0.0631342009,25.0000000000,-0.3369963467,-0.2681318820,0,6355,6355,5853
5.0000000000,500.0000000000,-0.0639161989,-0.0516567007,-0.2014557570,-0.0631342009,25.0000000000,-0.2490842491,-0.2593406737,0,6356,6356,5854
5.0000000000,500.0000000000,-0.0641171783,-0.0518260151,-0.2005076110,-0.0635156780,25.0000000000,-0.2490842491,-0.2681318820,0,6357,6357,5855
5.0000000000,500.0000000000,-0.0643172115,-0.0513086915,-0.1995515525,-0.0638971552,25.0000000000,-0.3369963467,-0.2593406737,0,6358,6358,5856
5.0000000000,500.0000000000,-0.0645162836,-0.0514829494,-0.1985876113,-0.0642786324,25.0000000000,-0.1904761940,-0.2681318820,0,6359,6359,5857
5.0000000000,500.0000000000,-0.0647143871,-0.0516596958,-0.1976158321,-0.0642786324,25.0000000000,-0.1904761940,-0.2857142985,0,6360,6360,5858
5.0000000000,500.0000000000,-0.0649115145,-0.0518389456,-0.1966362596,-0.0646601021,25.0000000000,-0.1025641039,-0.2593406737,0,6361,6361,5859
5.0000000000,500.0000000000,-0.0651076511,-0.0513316728,-0.1956489086,-0.0650415793,25.0000000000,-0.0146520147,-0.2593406737,0,6362,6362,5860
5.0000000000,500.0000000000,-0.0653028041,-0.0515160002,-0.1946538538,-0.0650415793,25.0000000000,-0.2490842491,-0.2329670340,0,6363,6363,5861
5.0000000000,500.0000000000,-0.0654969588,-0.0517029092,-0.1936510950,-0.0654230565,25.0000000000,-0.1904761940,-0.1978022009,0,6364,6364,5862
5.0000000000,500.0000000000,-0.0656901076,-0.0512033850,-0.1926407069,-0.0658045337,25.0000000000,-0.1611721665,-0.2329670340,0,6365,6365,5863
5.0000000000,500.0000000000,-0.0658822358,-0.0513955019,-0.1916227043,-0.0658045337,25.0000000000,-0.2197802216,-0.2241758257,0,6366,6366,5864
5.0000000000,500.0000000000,-0.0660733506,-0.0515902452,-0.1905971318,-0.0661860108,25.0000000000,-0.1025641039,-0.2505494654,0,6367,6367,5865
5.0000000000,500.0000000000,-0.0662634298,-0.0510986522,-0.1895640492,-0.0661860108,25.0000000000,-0.1611721665,-0.2417582422,0,6368,6368,5866
5.0000000000,500.0000000000,-0.0664524734,-0.0512987189,-0.1885234714,-0.0665674806,25.0000000000,-0.1904761940,-0.2153846174,0,6369,6369,5867
5.0000000000,500.0000000000,-0.0666404739,-0.0508125052,-0.1874754578,-0.0669489577,25.0000000000,-0.1025641039,-0.1802197844,0,6370,6370,5868
5.0000000000,500.0000000000,-0.0668274239,-0.0510179661,-0.1864200383,-0.0669489577,25.0000000000,-0.2783882916,-0.1714285761,0,6371,6371,5869
5.0000000000,500.0000000000,-0.0670133159,-0.0512261577,-0.1853572577,-0.0669489577,25.0000000000,-0.1318681389,-0.1450549513,0,6372,6372,5870
5.0000000000,500.0000000000,-0.0671981350,-0.0507481620,-0.1842871755,-0.0673304349,25.0000000000,-0.0732600763,-0.1450549513,0,6373,6373,5871
5.0000000000,500.0000000000,-0.0673818812,-0.0502729453,-0.1832097918,-0.0673304349,25.5000000000,-0.0732600763,-0.1626373678,0,6374,6374,5872
5.0000000000,500.0000000000,-0.0675645545,-0.0504894517,-0.1821251959,-0.0677119121,25.5000000000,-0.3369963467,-0.1714285761,0,6375,6375,5873
5.0000000000,500.0000000000,-0.0677461326,-0.0500198416,-0.1810334027,-0.0677119121,25.5000000000,-0.2490842491,-0.1538461596,0,6376,6376,5874
5.0000000000,500.0000000000,-0.0679266155,-0.0502419770,-0.1799344569,-0.0680933818,25.5000000000,-0.1904761940,-0.1538461596,0,6377,6377,5875
5.0000000000,500.0000000000,-0.0681059957,-0.0497780554,-0.1788284183,-0.0680933818,25.5000000000,-0.1904761940,-0.1626373678,0,6378,6378,5876
5.0000000000,500.0000000000,-0.0682842731,-0.0500058793,-0.1777153164,-0.0680933818,25.5000000000,-0.3369963467,-0.1274725348,0,6379,6379,5877
5.0000000000,500.0000000000,-0.0684614256,-0.0495477132,-0.1765951961,-0.0684748590,25.5000000000,-0.2490842491,-0.1450549513,0,6380,6380,5878
5.0000000000,500.0000000000,-0.0686374605,-0.0490924530,-0.1754681021,-0.0684748590,25.5000000000,-0.2490842491,-0.1010989025,0,6381,6381,5879
5.0000000000,500.0000000000,-0.0688123628,-0.0493289940,-0.1743340939,-0.0684748590,25.5000000000,-0.2490842491,-0.1362637430,0,6382,6382,5880
5.0000000000,500.0000000000,-0.0689861253,-0.0488795973,-0.1731931865,-0.0688563362,25.5000000000,-0.2783882916,-0.1538461596,0,6383,6383,5881
5.0000000000,500.0000000000,-0.0691587478,-0.0484331623,-0.1720454544,-0.0688563362,25.5000000000,-0.4835164845,-0.1450549513,0,6384,6384,5882
5.0000000000,500.0000000000,-0.0693302155,-0.0486785620,-0.1708909273,-0.0692378134,25.5000000000,-0.2490842491,-0.1362637430,0,6385,6385,5883
5.0000000000,500.0000000000,-0.0695005283,-0.0482380986,-0.1697296500,-0.0692378134,25.5000000000,-0.3369963467,-0.1538461596,0,6386,6386,5884
5.0000000000,500.0000000000,-0.0696696714,-0.0484894849,-0.1685616672,-0.0692378134,25.5000000000,-0.2490842491,-0.1186813191,0,6387,6387,5885
5.0000000000,500.0000000000,-0.0698376447,-0.0480550639,-0.1673870385,-0.0696192905,25.5000000000,-0.3369963467,-0.1186813191,0,6388,6388,5886
5.0000000000,500.0000000000,-0.0700044408,-0.0476236865,-0.1662057936,-0.0696192905,25.5000000000,-0.2490842491,-0.1010989025,0,6389,6389,5887
5.0000000000,500.0000000000,-0.0701700523,-0.0478841960,-0.1650179923,-0.0696192905,25.5000000000,-0.4835164845,-0.0923076943,0,6390,6390,5888
5.0000000000,500.0000000000,-0.0703344792,-0.0474589653,-0.1638236791,-0.0696192905,25.5000000000,-0.5128205419,-0.1098901108,0,6391,6391,5889
5.0000000000,500.0000000000,-0.0704976991,-0.0470368303,-0.1626228988,-0.0700007603,25.5000000000,-0.4542124569,-0.1450549513,0,6392,6392,5890
5.0000000000,500.0000000000,-0.0706597194,-0.0466178097,-0.1614156961,-0.0700007603,25.5000000000,-0.2783882916,-0.1450549513,0,6393,6393,5891
5.0000000000,500.0000000000,-0.0708205327,-0.0468907058,-0.1602021158,-0.0703822374,25.5000000000,-0.2783882916,-0.1626373678,0,6394,6394,5892
5.0000000000,500.0000000000,-0.0709801242,-0.0464779623,-0.1589822173,-0.0703822374,25.5000000000,-0.2783882916,-0.1802197844,0,6395,6395,5893
5.0000000000,500.0000000000,-0.0711384937,-0.0467571653,-0.1577560455,-0.0707637146,25.5000000000,-0.2490842491,-0.1802197844,0,6396,6396,5894
5.0000000000,500.0000000000,-0.0712956339,-0.0463507660,-0.1565236449,-0.0707637146,25.5000000000,-0.3956044018,-0.1538461596,0,6397,6397,5895
5.0000000000,500.0000000000,-0.0714515373,-0.0466363244,-0.1552850604,-0.0707637146,25.5000000000,-0.3956044018,-0.1626373678,0,6398,6398,5896
5.0000000000,500.0000000000,-0.0716062039,-0.0462363288,-0.1540403366,-0.0711451918,25.0000000000,-0.3956044018,-0.1186813191,0,6399,6399,5897
5.0000000000,500.0000000000,-0.0717596188,-0.0458395593,-0.1527895480,-0.0711451918,25.0000000000,-0.4542124569,-0.1186813191,0,6400,6400,5898
5.0000000000,500.0000000000,-0.0719117746,-0.0461347811,-0.1515327245,-0.0711451918,25.0000000000,-0.3369963467,-0.1274725348,0,6401,6401,5899
5.0000000000,500.0000000000,-0.0720626786,-0.0457445160,-0.1502699107,-0.0715266615,25.5000000000,-0.3663003743,-0.1362637430,0,6402,6402,5900
5.0000000000,500.0000000000,-0.0722123161,-0.0453575216,-0.1490011662,-0.0715266615,25.0000000000,-0.3076923192,-0.1274725348,0,6403,6403,5901
5.0000000000,500.0000000000,-0.0723606795,-0.0456625298,-0.1477265507,-0.0715266615,25.0000000000,-0.4542124569,-0.1098901108,0,6404,6404,5902
5.0000000000,500.0000000000,-0.0725077689,-0.0452821292,-0.1464460939,-0.0719081387,25.0000000000,-0.3956044018,-0.1450549513,0,6405,6405,5903
5.0000000000,500.0000000000,-0.0726535693,-0.0449050479,-0.1451598555,-0.0719081387,25.0000000000,-0.3369963467,-0.1626373678,0,6406,6406,5904
5.0000000000,500.0000000000,-0.0727980807,-0.0452200100,-0.1438678801,-0.0722896159,25.0000000000,-0.2490842491,-0.1890109926,0,6407,6407,5905
5.0000000000,500.0000000000,-0.0729413033,-0.0448496118,-0.1425702423,-0.0722896159,25.0000000000,-0.3369963467,-0.1714285761,0,6408,6408,5906
5.0000000000,500.0000000000,-0.0730832219,-0.0451712646,-0.1412669569,-0.0726710930,25.0000000000,-0.3369963467,-0.1802197844,0,6409,6409,5907
5.0000000000,500.0000000000,-0.0732238367,-0.0448076054,-0.1399581134,-0.0726710930,25.0000000000,-0.2783882916,-0.1450549513,0,6410,6410,5908
5.0000000000,500.0000000000,-0.0733631402,-0.0451360121,-0.1386437267,-0.0730525702,25.0000000000,-0.3369963467,-0.1362637430,0,6411,6411,5909
5.0000000000,500.0000000000,-0.0735011250,-0.0447791517,-0.1373238713,-0.0730525702,25.0000000000,-0.3369963467,-0.1538461596,0,6412,6412,5910
5.0000000000,500.0000000000,-0.0736377835,-0.0451143645,-0.1359986067,-0.0730525702,25.0000000000,-0.2197802216,-0.1274725348,0,6413,6413,5911
5.0000000000,500.0000000000,-0.0737731159,-0.0447643623,-0.1346679628,-0.0734340400,25.0000000000,-0.3076923192,-0.1538461596,0,6414,6414,5912
5.0000000000,500.0000000000,-0.0739071146,-0.0444178060,-0.1333319992,-0.0734340400,25.0000000000,-0.2490842491,-0.1802197844,0,6415,6415,5913
5.0000000000,500.0000000000,-0.0740397796,-0.0447633304,-0.1319907755,-0.0734340400,25.0000000000,-0.3076923192,-0.1538461596,0,6416,6416,5914
5.0000000000,500.0000000000,-0.0741710961,-0.0444237106,-0.1306443512,-0.0738155171,25.0000000000,-0.1904761940,-0.1626373678,0,6417,6417,5915
5.0000000000,500.0000000000,-0.0743010640,-0.0440875813,-0.1292927563,-0.0738155171,25.0000000000,-0.2490842491,-0.1186813191,0,6418,6418,5916
5.0000000000,500.0000000000,-0.0744296834,-0.0444435664,-0.1279360652,-0.0741969943,25.0000000000,-0.1904761940,-0.1538461596,0,6419,6419,5917
5.0000000000,500.0000000000,-0.0745569393,-0.0441144556,-0.1265743226,-0.0741969943,25.0000000000,-0.2197802216,-0.1186813191,0,6420,6420,5918
5.0000000000,500.0000000000,-0.0746828318,-0.0444774628,-0.1252075732,-0.0741969943,25.0000000000,-0.3369963467,-0.1098901108,0,6421,6421,5919
5.0000000000,500.0000000000,-0.0748073533,-0.0441554189,-0.1238358840,-0.0745784715,25.0000000000,-0.3369963467,-0.1362637430,0,6422,6422,5920
5.0000000000,500.0000000000,-0.0749304965,-0.0438369326,-0.1224593148,-0.0745784715,25.0000000000,-0.2490842491,-0.0923076943,0,6423,6423,5921
5.0000000000,500.0000000000,-0.0750522688,-0.0442105830,-0.1210779026,-0.0745784715,25.0000000000,-0.4249084294,-0.1274725348,0,6424,6424,5922
5.0000000000,500.0000000000,-0.0751726553,-0.0438992381,-0.1196917146,-0.0745784715,25.0000000000,-0.4249084294,-0.0747252777,0,6425,6425,5923
5.0000000000,500.0000000000,-0.0752916485,-0.0435914844,-0.1183008030,-0.0749599487,25.0000000000,-0.3369963467,-0.0659340695,0,6426,6426,5924
5.0000000000,500.0000000000,-0.0754092559,-0.0432873368,-0.1169052199,-0.0749599487,25.0000000000,-0.3663003743,-0.0659340695,0,6427,6427,5925
5.0000000000,500.0000000000,-0.0755254552,-0.0436753556,-0.1155050173,-0.0749599487,25.0000000000,-0.4249084294,-0.1010989025,0,6428,6428,5926
5.0000000000,500.0000000000,-0.0756402612,-0.0433784500,-0.1141002551,-0.0749599487,25.0000000000,-0.3369963467,-0.1098901108,0,6429,6429,5927
